,0
5183,-2.747607469558716
5184,1.3510146141052246
5185,-1.8513833284378052
5186,0.9028915762901306
5187,-0.1124105304479599
5188,1.4776986837387085
5189,-0.14892679452896118
5190,-0.025106310844421387
5191,1.4969760179519653
5192,0.7048167586326599
5193,-0.7719486951828003
5194,-2.7955398559570312
5195,-0.24204692244529724
5196,-2.601559638977051
5197,4.4885077476501465
5198,-0.7637917995452881
5199,3.7284741401672363
5200,-2.0630717277526855
5201,1.458601951599121
5202,-1.9056272506713867
5203,1.6084744930267334
5204,1.1136441230773926
5205,2.0109663009643555
5206,-1.6253983974456787
5207,0.41241297125816345
5208,-1.8198285102844238
5209,0.4854571223258972
5210,-0.4777613878250122
5211,-1.0915071964263916
5212,-0.4325457811355591
5213,0.7754554152488708
5214,-2.2134079933166504
5215,1.066386103630066
5216,1.9502110481262207
5217,-0.5900667905807495
5218,5.728240966796875
5219,3.040036678314209
5220,-1.54091477394104
5221,2.742222785949707
5222,-4.741591453552246
5223,2.2949838638305664
5224,0.20888683199882507
5225,-1.348601222038269
5226,-2.6589515209198
5227,2.67283296585083
5228,2.15484619140625
5229,2.5364084243774414
5230,1.4032130241394043
5231,0.9718937277793884
5232,-0.2222382128238678
5233,-1.770564317703247
5234,-0.6635366082191467
5235,-1.3240479230880737
5236,-1.8612182140350342
5237,-0.7961094975471497
5238,1.2322115898132324
5239,-0.8097971677780151
5240,2.371793270111084
5241,-3.8814268112182617
5242,-1.5125727653503418
5243,0.44775742292404175
5244,0.3275678753852844
5245,-0.159169003367424
5246,3.9109890460968018
5247,0.860823392868042
5248,-2.340829372406006
5249,-0.031079038977622986
5250,0.5371170043945312
5251,-2.5052976608276367
5252,2.0280518531799316
5253,-0.004861615598201752
5254,1.8543792963027954
5255,-1.9905731678009033
5256,-2.40474796295166
5257,0.23196978867053986
5258,-0.6228479146957397
5259,1.9680347442626953
5260,1.3439363241195679
5261,1.4234390258789062
5262,0.7514171600341797
5263,0.18143504858016968
5264,1.7663824558258057
5265,-0.511235773563385
5266,1.6444488763809204
5267,2.253997802734375
5268,-2.937612771987915
5269,-1.3631078004837036
5270,0.5098780393600464
5271,2.2543346881866455
5272,-2.8172080516815186
5273,0.7830978631973267
5274,1.2445979118347168
5275,2.275869846343994
5276,-0.14247114956378937
5277,-3.005002021789551
5278,4.222429275512695
5279,-0.5746923089027405
5280,-1.0198659896850586
5281,-1.7024579048156738
5282,-0.21948102116584778
5283,0.6970953941345215
5284,-0.228224515914917
5285,1.1457942724227905
5286,-1.2753469944000244
5287,1.3088726997375488
5288,-1.2316780090332031
5289,3.5164144039154053
5290,-2.0839121341705322
5291,3.3387203216552734
5292,0.8431767821311951
5293,2.9457449913024902
5294,2.7830445766448975
5295,1.865338683128357
5296,-2.025928258895874
5297,-2.2671844959259033
5298,-0.7575049996376038
5299,-0.2934224605560303
5300,5.59174108505249
5301,1.5299410820007324
5302,-0.45242881774902344
5303,1.0696830749511719
5304,0.2695552706718445
5305,0.32094335556030273
5306,-0.9242703914642334
5307,-3.0471577644348145
5308,-1.8529412746429443
5309,-1.2365204095840454
5310,2.6052939891815186
5311,-0.26634594798088074
5312,-0.03470724821090698
5313,-0.5750866532325745
5314,-1.644728422164917
5315,0.3468618392944336
5316,0.5290473699569702
5317,-1.6475534439086914
5318,-1.5729607343673706
5319,4.516942024230957
5320,-3.228174924850464
5321,3.5169177055358887
5322,2.416609287261963
5323,0.5407704710960388
5324,4.867127895355225
5325,0.4330858886241913
5326,2.595341920852661
5327,2.628201961517334
5328,-2.501697301864624
5329,-2.4451420307159424
5330,-2.3285887241363525
5331,4.427472114562988
5332,0.13255618512630463
5333,0.5385347604751587
5334,0.6114236116409302
5335,3.0698184967041016
5336,3.1114730834960938
5337,-0.2387889325618744
5338,0.9839349985122681
5339,-2.1524858474731445
5340,-0.6860460042953491
5341,-1.3400177955627441
5342,2.1739673614501953
5343,0.17006665468215942
5344,2.297969341278076
5345,-0.12352065742015839
5346,-3.1811554431915283
5347,-2.8856043815612793
5348,0.19823519885540009
5349,1.4767762422561646
5350,-5.179372787475586
5351,2.1740221977233887
5352,2.4459760189056396
5353,-2.4231245517730713
5354,0.18025106191635132
5355,0.31107163429260254
5356,1.2770923376083374
5357,1.7336927652359009
5358,-1.03790283203125
5359,0.9472111463546753
5360,-1.730538249015808
5361,3.6060845851898193
5362,1.2205959558486938
5363,1.9764357805252075
5364,1.643165111541748
5365,-4.398828506469727
5366,-0.8366636037826538
5367,-2.0315465927124023
5368,-3.4995534420013428
5369,1.0440841913223267
5370,0.06655063480138779
5371,2.0227222442626953
5372,4.069845199584961
5373,1.0039482116699219
5374,1.3431344032287598
5375,-1.080832839012146
5376,2.0532984733581543
5377,0.24767962098121643
5378,-1.4941171407699585
5379,-1.8843281269073486
5380,-1.5085244178771973
5381,-0.9922168254852295
5382,-2.4457943439483643
5383,-0.8628064393997192
5384,-0.803446352481842
5385,3.113384962081909
5386,0.044140614569187164
5387,1.362385630607605
5388,0.897974967956543
5389,3.1168150901794434
5390,3.2841358184814453
5391,-2.5998427867889404
5392,0.4511612057685852
5393,-0.42375320196151733
5394,-0.07405965775251389
5395,-0.2816815972328186
5396,3.5924599170684814
5397,-0.8848113417625427
5398,0.9477928280830383
5399,-2.044506072998047
5400,1.8892632722854614
5401,2.0493249893188477
5402,2.2505292892456055
5403,-0.9022103548049927
5404,-2.108872413635254
5405,0.004494175314903259
5406,-1.6146619319915771
5407,-2.1556596755981445
5408,0.682684600353241
5409,1.4109655618667603
5410,2.261653423309326
5411,-0.6396167874336243
5412,-0.48228126764297485
5413,-0.434028685092926
5414,-2.1851420402526855
5415,0.1792910248041153
5416,-2.752941608428955
5417,1.995339274406433
5418,0.8238799571990967
5419,-1.3756718635559082
5420,-3.7465765476226807
5421,0.49636921286582947
5422,-2.4258642196655273
5423,-0.08676427602767944
5424,-2.3598451614379883
5425,0.5791822671890259
5426,-4.378199577331543
5427,-0.5618897676467896
5428,-1.1608288288116455
5429,1.3977574110031128
5430,-0.4350140392780304
5431,0.06797344982624054
5432,-0.6259076595306396
5433,-2.5082242488861084
5434,-1.2346298694610596
5435,1.8135125637054443
5436,-3.479060411453247
5437,-1.7690353393554688
5438,-4.068613529205322
5439,-3.0275492668151855
5440,0.9982671141624451
5441,2.9841156005859375
5442,-1.603196382522583
5443,0.5960511565208435
5444,1.6253364086151123
5445,0.7116150259971619
5446,1.7991212606430054
5447,-1.8877760171890259
5448,1.7905932664871216
5449,-2.008033037185669
5450,1.4499351978302002
5451,-2.3112854957580566
5452,-0.5126903653144836
5453,2.0347251892089844
5454,-1.467433214187622
5455,0.5796610713005066
5456,0.33921003341674805
5457,-0.512342095375061
5458,-0.8605267405509949
5459,2.110757827758789
5460,-1.0539008378982544
5461,2.965031623840332
5462,-1.0854135751724243
5463,-4.757063865661621
5464,-0.05243484303355217
5465,-0.3081924617290497
5466,-0.3691253364086151
5467,0.002738967537879944
5468,-1.4221665859222412
5469,-2.159332275390625
5470,-0.3322746455669403
5471,-0.19128960371017456
5472,-1.0033988952636719
5473,-2.4864180088043213
5474,-2.687586784362793
5475,-1.4847444295883179
5476,3.7151031494140625
5477,2.6382265090942383
5478,-1.5867235660552979
5479,-2.251268148422241
5480,1.8440476655960083
5481,-0.5546556711196899
5482,1.0375792980194092
5483,-1.0812504291534424
5484,1.8068938255310059
5485,2.3322572708129883
5486,-1.1964693069458008
5487,-3.0415396690368652
5488,-1.0951119661331177
5489,1.766601324081421
5490,-3.666492462158203
5491,-2.716144561767578
5492,0.5383391380310059
5493,-0.9816230535507202
5494,1.1429893970489502
5495,-1.874087929725647
5496,-0.10586652904748917
5497,1.478751540184021
5498,0.690401554107666
5499,2.4698362350463867
5500,-0.475087970495224
5501,-0.23861882090568542
5502,1.6844425201416016
5503,-3.2565793991088867
5504,-4.7349853515625
5505,-0.6919749975204468
5506,-2.2031118869781494
5507,1.0240516662597656
5508,0.18617142736911774
5509,-0.8745827078819275
5510,-0.2989514172077179
5511,-2.5754880905151367
5512,-2.3120551109313965
5513,2.0742239952087402
5514,-1.2457207441329956
5515,2.1053175926208496
5516,0.7488268613815308
5517,0.5021846294403076
5518,0.948408842086792
5519,0.4538620114326477
5520,-0.10225293785333633
5521,1.680474877357483
5522,1.6153018474578857
5523,-2.8445208072662354
5524,-2.4171981811523438
5525,-0.37495994567871094
5526,-1.1086821556091309
5527,1.6706551313400269
5528,0.870630145072937
5529,-0.10033632069826126
5530,0.8488458395004272
5531,1.0543991327285767
5532,-2.6762499809265137
5533,-0.3749000132083893
5534,-0.2146393060684204
5535,-0.9490208625793457
5536,-1.0707112550735474
5537,0.16182060539722443
5538,-1.832119107246399
5539,1.8588166236877441
5540,0.7010737657546997
5541,3.2144834995269775
5542,-0.1080421507358551
5543,1.1952733993530273
5544,-1.1464331150054932
5545,1.813378930091858
5546,-1.3987765312194824
5547,1.2175418138504028
5548,-2.256366491317749
5549,-0.34594470262527466
5550,-2.3860585689544678
5551,-1.6603660583496094
5552,2.6572303771972656
5553,1.6542911529541016
5554,-1.7963974475860596
5555,-1.9879217147827148
5556,-2.4465017318725586
5557,0.2422047108411789
5558,1.2760486602783203
5559,-2.9931135177612305
5560,0.6816421747207642
5561,-2.282421350479126
5562,-0.15685760974884033
5563,2.3570146560668945
5564,-1.0936411619186401
5565,-2.087611436843872
5566,-4.5021891593933105
5567,-0.16432324051856995
5568,-4.014379501342773
5569,1.0703003406524658
5570,-4.652242660522461
5571,-0.25842443108558655
5572,-1.8046375513076782
5573,-1.4067187309265137
5574,1.121241569519043
5575,-1.4805742502212524
5576,0.14249855279922485
5577,0.6122488379478455
5578,0.3455696105957031
5579,-2.439077138900757
5580,-2.3233883380889893
5581,1.4147226810455322
5582,2.8488035202026367
5583,0.28715622425079346
5584,-1.6733040809631348
5585,-3.1973862648010254
5586,-1.124377965927124
5587,0.3545866012573242
5588,1.151352882385254
5589,1.0630840063095093
5590,-0.7764019966125488
5591,2.0110795497894287
5592,1.4639487266540527
5593,-0.7780542373657227
5594,-1.0151785612106323
5595,-0.6013621091842651
5596,-0.24105548858642578
5597,-1.0827126502990723
5598,-1.114490270614624
5599,0.7349247336387634
5600,-0.5892849564552307
5601,1.5203289985656738
5602,0.8298829793930054
5603,0.11200745403766632
5604,1.8441081047058105
5605,-2.9539270401000977
5606,-0.5025162696838379
5607,-1.3262699842453003
5608,1.4692859649658203
5609,0.6115044355392456
5610,-0.1335175633430481
5611,4.343071937561035
5612,-2.50070858001709
5613,0.582718551158905
5614,0.8301057815551758
5615,4.4552001953125
5616,-0.9836010932922363
5617,-3.680521249771118
5618,-1.3434698581695557
5619,1.5116150379180908
5620,1.1662108898162842
5621,-0.8932424187660217
5622,-0.3644833564758301
5623,2.6159746646881104
5624,-0.3326472342014313
5625,-2.066861867904663
5626,-1.5114283561706543
5627,4.7041449546813965
5628,2.5904383659362793
5629,1.0081005096435547
5630,-3.8648436069488525
5631,-1.076995611190796
5632,4.185729026794434
5633,-1.0542513132095337
5634,2.9344141483306885
5635,1.6291145086288452
5636,-1.3180670738220215
5637,-3.7865653038024902
5638,-1.704671859741211
5639,2.749263286590576
5640,2.195786476135254
5641,1.7597019672393799
5642,2.8807287216186523
5643,0.23184774816036224
5644,-1.49381685256958
5645,1.259885311126709
5646,0.23792581260204315
5647,-0.1297069489955902
5648,0.7884873151779175
5649,-0.6102578639984131
5650,3.40775728225708
5651,-1.3216944932937622
5652,3.097459554672241
5653,3.377378463745117
5654,0.41433870792388916
5655,-1.5680279731750488
5656,-0.7457667589187622
5657,0.7338641881942749
5658,0.8433879017829895
5659,0.8104172348976135
5660,-2.7845535278320312
5661,-0.6365793943405151
5662,-2.320866823196411
5663,-0.5799529552459717
5664,-1.0451130867004395
5665,0.2136261761188507
5666,-0.6299263834953308
5667,1.8023476600646973
5668,1.6288658380508423
5669,-0.28954005241394043
5670,3.1788320541381836
5671,-0.695055365562439
5672,0.45364052057266235
5673,0.9620180130004883
5674,-2.67781662940979
5675,-3.276818037033081
5676,-2.4118032455444336
5677,-0.7097404599189758
5678,-0.5747772455215454
5679,-1.2780168056488037
5680,2.8014445304870605
5681,2.7614409923553467
5682,-1.6431678533554077
5683,-1.278273105621338
5684,-1.00324547290802
5685,-0.6506696939468384
5686,1.1750142574310303
5687,3.1051957607269287
5688,0.33215591311454773
5689,0.9585280418395996
5690,0.22799311578273773
5691,1.8840070962905884
5692,-0.8051340579986572
5693,-2.9491801261901855
5694,-2.8170127868652344
5695,-3.4666748046875
5696,0.9797562956809998
5697,-1.436581015586853
5698,-1.193735957145691
5699,1.938185214996338
5700,1.5240910053253174
5701,3.1521201133728027
5702,1.8026210069656372
5703,0.6786749362945557
5704,-1.0608090162277222
5705,-1.8189924955368042
5706,3.1807079315185547
5707,-2.673523426055908
5708,1.1165587902069092
5709,-2.5564239025115967
5710,2.3036158084869385
5711,-1.907893419265747
5712,2.2908005714416504
5713,-1.0008153915405273
5714,-1.8847347497940063
5715,-1.6845998764038086
5716,0.20819148421287537
5717,0.9388924837112427
5718,2.3793842792510986
5719,0.3907898962497711
5720,-2.189363956451416
5721,-2.639857053756714
5722,2.3446431159973145
5723,2.7168455123901367
5724,0.6720976829528809
5725,-0.8694836497306824
5726,2.5156750679016113
5727,-1.5654042959213257
5728,3.919588804244995
5729,-2.407716751098633
5730,-0.4315747022628784
5731,-2.6305174827575684
5732,2.6225333213806152
5733,0.7896711826324463
5734,-1.9999849796295166
5735,0.8523889183998108
5736,2.2730326652526855
5737,-2.988893985748291
5738,0.016564667224884033
5739,1.6276131868362427
5740,1.2507948875427246
5741,6.016055107116699
5742,-1.8106393814086914
5743,0.8229469060897827
5744,-2.2392358779907227
5745,2.9731831550598145
5746,-1.7457189559936523
5747,-4.662261009216309
5748,3.365034580230713
5749,0.014522567391395569
5750,-3.2520651817321777
5751,-1.683945655822754
5752,-2.802949905395508
5753,1.1873979568481445
5754,-0.9731104373931885
5755,-1.9555319547653198
5756,-2.821133613586426
5757,2.0111279487609863
5758,1.4693492650985718
5759,0.8812504410743713
5760,-2.106677770614624
5761,1.0199813842773438
5762,1.926314353942871
5763,-2.8564603328704834
5764,0.519959568977356
5765,-2.6260361671447754
5766,0.8079591989517212
5767,-5.049006462097168
5768,1.9648964405059814
5769,-0.841503381729126
5770,0.276723712682724
5771,-3.4232301712036133
5772,0.9689412117004395
5773,1.9224127531051636
5774,-1.5649899244308472
5775,2.4376587867736816
5776,-0.4410133361816406
5777,-2.53556227684021
5778,0.2472512274980545
5779,4.5198163986206055
5780,-0.8718882203102112
5781,-1.7222285270690918
5782,-1.690035104751587
5783,1.3108973503112793
5784,0.9658316373825073
5785,-5.481085777282715
5786,-1.8639341592788696
5787,-0.35034245252609253
5788,1.1389920711517334
5789,-0.33202290534973145
5790,-0.31145915389060974
5791,1.5911004543304443
5792,0.8204585313796997
5793,-0.08024770766496658
5794,-1.1248939037322998
5795,-2.158890724182129
5796,0.8453742265701294
5797,2.513896942138672
5798,-0.7769178152084351
5799,-3.7408533096313477
5800,0.4130988121032715
5801,0.5260974764823914
5802,-1.1596342325210571
5803,-0.6272625923156738
5804,-3.2091867923736572
5805,2.3359017372131348
5806,-1.525640606880188
5807,-1.5781116485595703
5808,0.35643595457077026
5809,-1.9892222881317139
5810,0.4163103699684143
5811,2.372988700866699
5812,-0.45215168595314026
5813,-0.0722024217247963
5814,-0.5060415267944336
5815,0.5109637975692749
5816,0.48236963152885437
5817,1.4790515899658203
5818,-2.9400455951690674
5819,1.2435473203659058
5820,1.7271116971969604
5821,3.2211179733276367
5822,-1.1466083526611328
5823,1.6908906698226929
5824,4.151573657989502
5825,-0.8651267886161804
5826,-2.800558567047119
5827,-1.3644782304763794
5828,0.6503200531005859
5829,3.057608127593994
5830,1.2449232339859009
5831,1.3088765144348145
5832,-2.0419676303863525
5833,-0.07490543276071548
5834,1.1185741424560547
5835,3.1806960105895996
5836,-0.9064050316810608
5837,0.21971800923347473
5838,-4.143497467041016
5839,-2.171596050262451
5840,-3.5832972526550293
5841,-1.6222195625305176
5842,0.8797274827957153
5843,1.3214821815490723
5844,0.15610219538211823
5845,-0.0777578130364418
5846,4.683132648468018
5847,-1.8458271026611328
5848,0.4167805314064026
5849,0.703262984752655
5850,-0.5194990038871765
5851,-2.2724242210388184
5852,1.8646479845046997
5853,1.3038908243179321
5854,-4.053218841552734
5855,-2.356631278991699
5856,1.9800368547439575
5857,-3.1514856815338135
5858,-1.3708406686782837
5859,0.9558541178703308
5860,3.4606568813323975
5861,-0.5394012331962585
5862,-0.8158595561981201
5863,-0.6366228461265564
5864,0.37759262323379517
5865,-1.9535051584243774
5866,2.976187229156494
5867,-1.283551812171936
5868,-2.018588066101074
5869,1.2289659976959229
5870,-2.9963696002960205
5871,2.4376330375671387
5872,-0.43750500679016113
5873,1.4335427284240723
5874,-1.6726655960083008
5875,0.12576593458652496
5876,3.732978343963623
5877,0.8919691443443298
5878,0.7563355565071106
5879,0.30276352167129517
5880,0.39329683780670166
5881,-2.3134241104125977
5882,-1.605517864227295
5883,-3.4191699028015137
5884,-0.7942484021186829
5885,-2.2816402912139893
5886,-0.45393553376197815
5887,-1.3237022161483765
5888,-2.806042194366455
5889,-1.5755724906921387
5890,-1.610516905784607
5891,-0.7718814015388489
5892,-2.18131160736084
5893,-0.43998560309410095
5894,-0.27710846066474915
5895,0.23468756675720215
5896,-3.342440128326416
5897,0.6396148204803467
5898,-1.9061354398727417
5899,0.541853666305542
5900,1.0007143020629883
5901,-1.2008297443389893
5902,0.5129162073135376
5903,-1.4101580381393433
5904,-1.378013014793396
5905,0.5807844400405884
5906,1.8977391719818115
5907,1.2328577041625977
5908,-3.2492899894714355
5909,1.2787954807281494
5910,0.5731865167617798
5911,-0.8508939146995544
5912,0.06562449783086777
5913,2.3709568977355957
5914,-0.7674835920333862
5915,-1.0467332601547241
5916,0.3711116909980774
5917,-1.8010801076889038
5918,-2.03214430809021
5919,-1.2320102453231812
5920,-1.8989579677581787
5921,-3.44270658493042
5922,2.2709968090057373
5923,-0.49526429176330566
5924,-6.7051897048950195
5925,-0.15544265508651733
5926,0.1526721715927124
5927,2.260890007019043
5928,-1.8411121368408203
5929,6.026545524597168
5930,3.360060453414917
5931,0.6785405874252319
5932,-1.074888825416565
5933,1.01812744140625
5934,0.8294721841812134
5935,0.05920599400997162
5936,1.8160638809204102
5937,-0.6576545834541321
5938,0.3140844404697418
5939,-1.9409658908843994
5940,0.8764868378639221
5941,1.6326606273651123
5942,-1.5846667289733887
5943,-2.3307414054870605
5944,-0.959369421005249
5945,4.95628547668457
5946,3.1711158752441406
5947,1.5112262964248657
5948,-0.015474751591682434
5949,1.0316760540008545
5950,0.8204507827758789
5951,1.6005476713180542
5952,-6.36985969543457
5953,0.4461142420768738
5954,4.965209007263184
5955,-1.7113580703735352
5956,1.5869603157043457
5957,-1.7268805503845215
5958,0.6435710191726685
5959,1.8052284717559814
5960,-1.6916190385818481
5961,-0.5628787875175476
5962,0.034800879657268524
5963,-0.2342032492160797
5964,3.069347381591797
5965,-0.8986440896987915
5966,-0.1387486755847931
5967,0.948822557926178
5968,0.7732353806495667
5969,2.384730100631714
5970,2.227233648300171
5971,1.805554986000061
5972,1.5893568992614746
5973,2.9484763145446777
5974,2.561568021774292
5975,0.7541906237602234
5976,-0.5378897786140442
5977,2.293181896209717
5978,0.051678240299224854
5979,0.8412944674491882
5980,0.5215355157852173
5981,0.10037484019994736
5982,2.7884902954101562
5983,3.1829659938812256
5984,0.6864455938339233
5985,-1.2889890670776367
5986,3.627206325531006
5987,1.1616710424423218
5988,3.0648248195648193
5989,1.6600062847137451
5990,-3.4510419368743896
5991,-0.830485999584198
5992,2.672787666320801
5993,1.1887646913528442
5994,-0.3250004053115845
5995,0.5788753032684326
5996,0.12082570791244507
5997,-0.7519510388374329
5998,2.6204416751861572
5999,-0.293302983045578
6000,-0.9225968718528748
6001,0.6235975623130798
6002,-1.4022139310836792
6003,0.39584115147590637
6004,-0.7786509990692139
6005,0.6271669864654541
6006,-4.014044284820557
6007,-0.6943924427032471
6008,-0.6671702265739441
6009,-1.5606532096862793
6010,1.5200681686401367
6011,-1.7974770069122314
6012,-2.704221487045288
6013,1.6415157318115234
6014,-3.228640556335449
6015,-0.6441237330436707
6016,-0.5629137754440308
6017,-0.3424716293811798
6018,-0.4441598951816559
6019,-3.715792179107666
6020,-3.2550339698791504
6021,-0.04575354978442192
6022,-0.7576797604560852
6023,1.884219765663147
6024,1.2616395950317383
6025,-1.5628818273544312
6026,-0.9615038633346558
6027,-2.0578885078430176
6028,-4.8141093254089355
6029,1.0806490182876587
6030,0.5960049629211426
6031,0.7109437584877014
6032,1.1121302843093872
6033,0.6941699981689453
6034,-0.3470667004585266
6035,-3.1071088314056396
6036,-1.5266058444976807
6037,-0.554973304271698
6038,4.140719413757324
6039,-3.1115670204162598
6040,-0.4082523286342621
6041,-3.458836793899536
6042,1.332312822341919
6043,0.8999544382095337
6044,-0.6387388110160828
6045,-0.7102020978927612
6046,-0.8801294565200806
6047,0.459375262260437
6048,-2.103916645050049
6049,0.32967108488082886
6050,-0.3115132749080658
6051,0.6530197858810425
6052,0.3055756688117981
6053,1.2580857276916504
6054,-2.054013252258301
6055,0.13439643383026123
6056,-0.28681930899620056
6057,-0.19598454236984253
6058,4.309906005859375
6059,2.1927688121795654
6060,-2.1040916442871094
6061,-1.4259369373321533
6062,0.899813175201416
6063,0.4056994616985321
6064,0.2393566071987152
6065,0.5183694362640381
6066,-0.3869361877441406
6067,0.07838158309459686
6068,-2.089280605316162
6069,0.7252222299575806
6070,0.4849695563316345
6071,-5.396361351013184
6072,-0.24782519042491913
6073,0.47321295738220215
6074,-0.023683175444602966
6075,0.7016936540603638
6076,0.760908842086792
6077,-2.9785447120666504
6078,0.15460500121116638
6079,-2.5789527893066406
6080,0.8908050060272217
6081,-0.4181501567363739
6082,-2.8691976070404053
6083,-0.6387563347816467
6084,-1.5220427513122559
6085,0.3091055452823639
6086,1.1840009689331055
6087,0.4311797022819519
6088,-0.17048336565494537
6089,4.052624225616455
6090,1.412247657775879
6091,-1.123435139656067
6092,-1.557254433631897
6093,-1.4112510681152344
6094,1.4816749095916748
6095,1.236149549484253
6096,1.4747560024261475
6097,-0.4522358477115631
6098,-0.8042253851890564
6099,-1.1751646995544434
6100,-1.5343985557556152
6101,0.1084994226694107
6102,1.2466654777526855
6103,0.62989741563797
6104,0.8672275543212891
6105,0.6688123345375061
6106,1.5365570783615112
6107,1.0818731784820557
6108,-3.0358691215515137
6109,1.6299628019332886
6110,1.2084827423095703
6111,-0.9664303660392761
6112,1.4309024810791016
6113,-0.37563592195510864
6114,2.213970899581909
6115,3.081815719604492
6116,0.0889999270439148
6117,-0.6743212938308716
6118,1.9269558191299438
6119,-1.5894944667816162
6120,3.0814030170440674
6121,0.642763614654541
6122,0.17356157302856445
6123,-1.7166194915771484
6124,-1.2333227396011353
6125,-0.2749396562576294
6126,0.6098880767822266
6127,0.15734466910362244
6128,2.892599105834961
6129,0.7053267955780029
6130,0.42949378490448
6131,-0.6892979741096497
6132,0.5278805494308472
6133,-2.013373374938965
6134,2.9834835529327393
6135,0.5690121650695801
6136,1.2805073261260986
6137,0.7710987329483032
6138,1.8324720859527588
6139,-1.5906623601913452
6140,-0.39558252692222595
6141,-0.873286247253418
6142,3.8637030124664307
6143,0.7473018169403076
6144,-4.228540897369385
6145,-1.414068579673767
6146,0.9643086194992065
6147,0.4509204626083374
6148,1.0323076248168945
6149,-0.8535827398300171
6150,1.9444096088409424
6151,2.129178762435913
6152,-1.6616179943084717
6153,2.633134365081787
6154,0.19978418946266174
6155,3.5967235565185547
6156,1.2978253364562988
6157,0.616154670715332
6158,-0.20323677361011505
6159,2.483306407928467
6160,2.2520313262939453
6161,0.9038223028182983
6162,-0.7011723518371582
6163,1.3931643962860107
6164,1.2808054685592651
6165,-2.060873508453369
6166,-2.4371447563171387
6167,1.110273003578186
6168,2.561523675918579
6169,0.1584942787885666
6170,-0.048926323652267456
6171,-3.502520799636841
6172,-2.9146056175231934
6173,0.8673340082168579
6174,-1.325178623199463
6175,-4.982989311218262
6176,1.4009287357330322
6177,0.7579581141471863
6178,-1.3884594440460205
6179,-1.7849512100219727
6180,1.5643165111541748
6181,-0.7653235793113708
6182,-0.4585535228252411
6183,1.2551804780960083
6184,3.598168134689331
6185,-0.79549640417099
6186,0.6276120543479919
6187,0.8693303465843201
6188,0.9105490446090698
6189,-1.493957757949829
6190,-1.975164771080017
6191,0.6810364127159119
6192,0.7941696643829346
6193,-1.3981037139892578
6194,1.2672022581100464
6195,1.1129536628723145
6196,-2.8967981338500977
6197,-2.6533656120300293
6198,-0.9400289058685303
6199,-1.9628632068634033
6200,0.9310276508331299
6201,1.4059637784957886
6202,0.714377760887146
6203,1.6701810359954834
6204,1.537933588027954
6205,-1.8777527809143066
6206,-0.5135773420333862
6207,2.6267924308776855
6208,0.7657309770584106
6209,-1.753351092338562
6210,3.0255286693573
6211,0.51459801197052
6212,0.3651779592037201
6213,-2.747007369995117
6214,0.36174100637435913
6215,0.30539336800575256
6216,2.7147345542907715
6217,-1.6675593852996826
6218,-2.2248284816741943
6219,0.24946250021457672
6220,2.3310041427612305
6221,-0.7564494013786316
6222,-2.6289854049682617
6223,0.9952495098114014
6224,1.5150598287582397
6225,2.5682992935180664
6226,0.6761922836303711
6227,0.7221139669418335
6228,-1.9055089950561523
6229,-0.15988004207611084
6230,-1.9166988134384155
6231,1.4855051040649414
6232,1.105760097503662
6233,-0.19089144468307495
6234,2.1883296966552734
6235,0.8079956769943237
6236,-2.096027135848999
6237,0.3758344054222107
6238,-4.5464911460876465
6239,1.0323119163513184
6240,-0.08805637806653976
6241,1.5708520412445068
6242,-0.9077520966529846
6243,3.202737331390381
6244,-1.6312255859375
6245,1.05515718460083
6246,2.7124595642089844
6247,1.6066920757293701
6248,-1.1392381191253662
6249,0.2077605277299881
6250,-6.558341979980469
6251,1.1163787841796875
6252,-2.049248218536377
6253,-2.045485734939575
6254,-0.5717951059341431
6255,2.328829288482666
6256,-0.5517071485519409
6257,-0.5142437219619751
6258,-2.474752187728882
6259,-2.625938653945923
6260,3.320472240447998
6261,1.8449243307113647
6262,-2.889286994934082
6263,0.30337995290756226
6264,2.6177191734313965
6265,1.638715147972107
6266,-0.1353496015071869
6267,-1.5354996919631958
6268,1.2950036525726318
6269,1.3453164100646973
6270,-1.798130989074707
6271,-0.8431129455566406
6272,1.874794602394104
6273,0.8695752620697021
6274,-0.11595514416694641
6275,-0.38168561458587646
6276,-1.0737497806549072
6277,-0.6871534585952759
6278,-1.2343367338180542
6279,-2.4260804653167725
6280,0.21982842683792114
6281,0.42481037974357605
6282,-1.7623624801635742
6283,-1.6770703792572021
6284,-2.127520799636841
6285,2.999267101287842
6286,-1.4165784120559692
6287,-2.4414453506469727
6288,1.4334189891815186
6289,-3.3085947036743164
6290,0.13734281063079834
6291,-0.18396514654159546
6292,2.437617063522339
6293,2.865665912628174
6294,-0.20525099337100983
6295,-1.6657640933990479
6296,0.18845048546791077
6297,-3.068995952606201
6298,-0.27111905813217163
6299,-1.8770016431808472
6300,0.5231397747993469
6301,0.37842506170272827
6302,1.0286977291107178
6303,-1.3972938060760498
6304,0.40801480412483215
6305,-2.6441376209259033
6306,-1.1753525733947754
6307,-2.799783945083618
6308,0.1859988421201706
6309,-2.924799919128418
6310,0.9578375220298767
6311,0.7800513505935669
6312,1.879469871520996
6313,-2.4795374870300293
6314,-4.9730730056762695
6315,-0.3622168004512787
6316,2.4395339488983154
6317,-0.4475362300872803
6318,-3.2023937702178955
6319,6.200840950012207
6320,0.4990227520465851
6321,-2.259730100631714
6322,2.3130030632019043
6323,0.609501838684082
